0.73333,18523
1,18531
0.93333,18532
1,18533
0.93333,18533
0.86667,18533
0.86667,18534
1,18553
0.93333,18553
1,18554
0.93333,18555
0.86667,18555
0.8,18556
0.73333,18556
0.8,18556
0.73333,18557
0.8,18557
0.86667,18557
0.8,18557
0.73333,18557
0.66667,18558
0.73333,18559
0.4,18560
0.13333,18562
0.8,18564
0.4,18565
0.53333,18567
0.86667,18569
0.93333,18570
0.93333,18572
0.93333,18573
0.73333,18575
1,18579
0.93333,18580
0.93333,18581
1,18585
0.93333,18585
1,18589
0.93333,18589
1,18592
0.93333,18592
0.86667,18593
0.73333,18594
0.6,18595
0.73333,18597
0.8,18598
0.93333,18601
0.93333,18602
0.46667,18603
0.46667,18605
0.66667,18607
0.46667,18608
0.2,18610
0,18612
0,18613
-0.33333,18615
-0.4,18617
-0.4,18618
-0.13333,18620
-0.4,18622
-0.53333,18623
-0.93333,18626
-1,18628
-0.73333,18628
-0.46667,18630
-0.93333,18632
-1,18634
-0.93333,18635
-1,18648
-0.93333,18649
-1,18651
-0.93333,18651
-0.86667,18651
-0.8,18651
-0.73333,18651
-0.66667,18652
-0.6,18652
-0.66667,18652
-0.8,18654
-0.8,18655
-0.4,18657
-0.26667,18658
0.066667,18660
0.26667,18662
0.73333,18663
0.86667,18665
1,18672
0.93333,18673
0.86667,18673
0.93333,18673
0.86667,18673
0.93333,18675
0.8,18677
0.8,18678
0.73333,18680
0.8,18682
0.86667,18684
1,18687
0.93333,18688
1,18694
0.93333,18695
0.86667,18695
0.8,18695
0.53333,18695
0.4,18697
0.86667,18699
0.53333,18700
0.46667,18702
0.4,18703
0.4,18705
0.73333,18707
0.4,18708
0.73333,18710
0.86667,18712
0.93333,18713
1,18717
0.93333,18717
0.93333,18719
0.86667,18720
0.73333,18722
0.93333,18724
1,18726
0.86667,18727
1,18729
0.6,18730
0.33333,18732
0.33333,18733
0.33333,18735
0.93333,18738
0.8,18738
0.8,18740
0.46667,18742
0.4,18743
-0.33333,18745
-0.4,18747
-0.4,18748
-0.86667,18750
-0.73333,18752
-0.93333,18754
-0.66667,18755
0.066667,18757
0.46667,18758
0.46667,18760
0.13333,18762
0.33333,18763
0.26667,18765
0,18767
0.13333,18769
0.066667,18770
0.26667,18772
0.46667,18773
-0.13333,18775
-0.46667,18777
-0.66667,18778
-0.53333,18780
-0.66667,18782
-0.73333,18783
-0.93333,18785
-0.66667,18787
-0.66667,18788
-0.26667,18790
-0.4,18792
-0.6,18793
-0.53333,18795
-0.4,18797
-0.33333,18799
-0.93333,18801
-0.93333,18802
-0.66667,18804
-0.8,18805
-1,18807
-0.66667,18808
-0.8,18810
-0.6,18812
-0.26667,18814
-0.2,18815
0,18817
-0.13333,18818
-0.53333,18820
-0.53333,18822
-0.93333,18824
-1,18828
-0.93333,18828
-0.93333,18829
-1,18830
-1,18832
-0.86667,18834
-0.8,18835
-0.86667,18837
-0.86667,18839
-1,18840
-0.8,18842
-0.53333,18843
-0.93333,18845
-1,18847
-0.93333,18849
-0.8,18850
-1,18861
-0.93333,18861
-1,18861
-0.93333,18861
-1,18863
-0.93333,18863
-0.86667,18863
-0.8,18864
-0.86667,18865
-1,18869
-0.93333,18870
-1,18871
-0.8,18872
-1,18884
-0.93333,18885
-1,18889
-0.93333,18889
-1,18892
-0.93333,18892
-1,18892
-0.93333,18893
-0.86667,18893
-0.93333,18894
-0.86667,18894
-0.93333,18894
-0.86667,18895
-0.93333,18895
-0.73333,18897
-1,18911
-0.93333,18911
-1,18926
-0.93333,18926
-1,18936
-0.93333,18936
-0.86667,18936
-0.93333,18936
-1,18937
-0.93333,18937
-1,18940
-0.93333,18941
-0.86667,18941
-0.8,18941
-0.86667,18941
-0.93333,18942
-1,18944
-0.93333,18944
-0.86667,18944
-0.93333,18944
-1,18949
-0.93333,18950
-0.86667,18950
-0.93333,18950
-0.86667,18950
-0.93333,18951
-0.86667,18951
-0.8,18951
-0.86667,18951
-0.93333,18951
-1,18954
-0.93333,18955
-1,18955
-0.93333,18956
-1,18958
-0.93333,18958
-1,18961
-0.93333,18962
-0.86667,18962
-0.53333,18963
-0.53333,18965
-0.4,18967
-0.93333,18969
-1,18971
-0.93333,18972
-0.93333,18974
-1,18976
-1,18977
-0.93333,18978
-0.86667,18980
-0.8,18982
-0.53333,18983
-0.73333,18985
-0.73333,18987
-0.86667,18988
-1,18995
-0.93333,18996
-1,18997
-0.93333,18997
-0.86667,18997
-0.86667,18999
-0.66667,19000
-0.73333,19002
-0.73333,19004
-0.6,19005
-0.26667,19007
-0.4,19008
-0.73333,19010
-0.93333,19013
-1,19015
-0.93333,19016
-1,19017
-1,19021
-0.93333,19021
-1,19022
-0.8,19024
-1,19028
-0.93333,19028
-1,19033
-0.93333,19033
-0.86667,19033
-0.93333,19034
-0.73333,19035
-0.53333,19037
-0.4,19038
0.26667,19040
-0.066667,19042
-0.13333,19043
-0.26667,19045
-0.26667,19047
-0.066667,19048
0,19050
0,19052
-0.2,19053
-0.4,19055
-0.2,19057
-0.066667,19058
-0.46667,19060
-0.33333,19062
-0.6,19064
0.066667,19065
0,19067
0.2,19068
0.26667,19070
0.66667,19072
0.53333,19073
0,19075
0.066667,19077
0.2,19078
0.33333,19080
0.46667,19082
0.2,19083
0.8,19085
0.66667,19087
0.8,19089
0.66667,19090
0.53333,19092
0.66667,19093
0.66667,19095
0.73333,19097
0.33333,19099
0.2,19100
0.6,19102
0.53333,19103
0.8,19105
0.66667,19107
0.73333,19108
0.73333,19110
0.46667,19112
0.93333,19114
0.93333,19115
1,19119
0.93333,19120
0.8,19120
0.93333,19122
0.73333,19123
0.53333,19125
0.66667,19127
0.86667,19129
0.8,19130
0.93333,19132
0.93333,19134
1,19137
0.93333,19138
1,19139
0.8,19140
0.93333,19142
1,19145
0.93333,19146
0.93333,19147
0.8,19148
0.66667,19150
0.86667,19152
0.93333,19154
0.53333,19155
0.53333,19157
0.46667,19158
0.2,19160
0.6,19162
0.26667,19163
0.8,19165
0.86667,19167
1,19171
0.93333,19173
1,19173
0.93333,19173
0.93333,19175
0.73333,19177
0.8,19178
0.93333,19180
1,19183
0.93333,19184
0.93333,19187
1,19189
0.93333,19189
0.86667,19190
0.66667,19192
0.46667,19193
0.4,19195
0.8,19197
0.6,19198
1,19202
0.93333,19203
1,19206
0.93333,19206
0.93333,19207
1,19211
0.93333,19211
0.8,19212
0.6,19213
0.33333,19215
0.6,19217
0.66667,19219
0.8,19220
1,19226
0.93333,19226
0.86667,19226
0.8,19227
0.8,19229
0.8,19230
0.8,19232
0.66667,19233
0.53333,19235
0.73333,19237
0.93333,19240
0.86667,19240
1,19250
0.93333,19250
1,19260
0.93333,19260
0.86667,19260
0.93333,19261
1,19262
0.93333,19262
0.86667,19262
0.8,19262
0.86667,19263
0.8,19263
0.73333,19263
0.73333,19263
0.8,19265
0.93333,19267
0.93333,19268
0.4,19270
0.2,19272
-0.13333,19273
-0.33333,19275
-0.53333,19277
-0.33333,19278
-0.33333,19280
-0.4,19282
-0.66667,19284
-0.8,19285
-1,19290
-0.93333,19291
-1,19291
-0.86667,19292
-0.53333,19293
-0.26667,19295
-0.13333,19297
0.066667,19298
-0.4,19300
-0.73333,19302
-0.4,19303
-0.86667,19305
-0.93333,19307
-0.86667,19308
-1,19311
-0.93333,19312
-1,19314
-0.73333,19315
-0.6,19317
-0.86667,19318
-0.93333,19320
-0.53333,19322
-0.86667,19324
-0.53333,19325
-0.6,19327
-0.73333,19328
-0.86667,19330
-0.73333,19332
-0.86667,19333
-0.73333,19335
-0.66667,19337
-0.66667,19338
-0.2,19340
-0.13333,19342
-0.46667,19343
-0.46667,19345
-0.4,19347
-0.53333,19348
-0.66667,19350
-0.66667,19352
-0.26667,19353
-0.26667,19355
-0.13333,19357
-0.46667,19358
-0.4,19360
-0.66667,19362
-0.93333,19364
-1,19367
-0.93333,19367
-1,19372
-0.93333,19372
-1,19372
-0.86667,19374
-0.93333,19375
-1,19380
-0.93333,19380
-1,19383
-0.93333,19383
-0.66667,19383
-0.6,19385
-0.86667,19387
-0.8,19388
-1,19391
-0.93333,19392
-0.93333,19394
-0.93333,19395
-0.93333,19397
-0.86667,19398
-0.53333,19400
-0.2,19402
-0.13333,19403
-0.33333,19405
-0.46667,19407
0.13333,19408
0.4,19410
0.66667,19412
0.86667,19414
1,19416
0.86667,19417
0.73333,19418
-0.066667,19420
-0.73333,19422
-0.93333,19423
-1,19426
-1,19430
-0.93333,19430
-0.86667,19430
-0.53333,19432
-0.73333,19433
-1,19435
-0.86667,19437
-0.2,19438
-0.93333,19440
-1,19445
-0.93333,19445
-0.86667,19445
-0.46667,19447
-0.4,19448
-0.8,19450
-0.73333,19452
-0.66667,19453
-0.86667,19455
-1,19458
-0.93333,19460
-1,19461
-0.93333,19462
-0.86667,19464
-0.73333,19465
-1,19473
-0.93333,19473
-1,19474
-0.93333,19474
-0.86667,19475
-0.93333,19476
-1,19477
-0.93333,19478
-0.8,19480
-0.8,19482
-0.66667,19483
-0.66667,19485
-0.33333,19487
-0.33333,19488
-0.26667,19490
-0.53333,19492
-0.73333,19493
-0.93333,19496
-1,19498
-0.8,19498
-0.93333,19500
-1,19502
-1,19505
-0.93333,19506
-1,19512
-0.93333,19512
-1,19521
-0.93333,19521
-1,19524
-0.93333,19524
-0.86667,19525
-0.93333,19525
-0.86667,19525
-0.93333,19525
-1,19527
-0.93333,19528
-1,19535
-0.93333,19535
-1,19539
-0.93333,19539
-1,19541
-0.93333,19542
-0.86667,19542
-0.8,19542
-0.73333,19542
-0.66667,19542
-0.86667,19543
-0.8,19545
-0.93333,19547
-1,19549
-1,19552
-0.93333,19553
-1,19555
-0.93333,19555
-0.93333,19557
-0.93333,19558
-1,19562
-0.93333,19562
-1,19567
-0.93333,19568
-0.86667,19568
-0.93333,19569
-0.93333,19570
-1,19579
-0.93333,19579
-0.86667,19580
-0.93333,19580
-1,19580
-0.93333,19580
-0.73333,19582
-0.73333,19583
-0.86667,19586
-0.93333,19587
-0.86667,19589
-1,19590
-0.8,19592
-0.86667,19594
-0.93333,19598
-1,19601
-0.93333,19601
-1,19604
-0.93333,19604
-0.86667,19604
-0.8,19606
-0.93333,19607
-1,19611
-0.93333,19611
-0.86667,19612
-0.86667,19614
-1,19617
-0.93333,19618
-1,19620
-0.93333,19620
-1,19624
-0.93333,19624
-1,19627
-0.93333,19627
-0.86667,19628
-0.86667,19630
-0.8,19632
-1,19648
-0.93333,19649
-1,19652
-0.93333,19652
-1,19655
-0.93333,19655
-1,19656
-0.93333,19656
-0.86667,19656
-0.93333,19657
-0.86667,19657
-0.8,19657
-0.86667,19657
-0.93333,19658
-1,19658
-0.86667,19658
-0.86667,19660
-0.86667,19662
-0.8,19663
-0.8,19665
-1,19667
-0.93333,19668
-1,19673
-0.93333,19674
-0.86667,19675
-0.93333,19675
-1,19679
-0.93333,19679
-1,19684
-0.93333,19685
-0.86667,19686
-0.93333,19686
-1,19687
-1,19695
-0.93333,19696
-0.86667,19696
-0.8,19696
-0.86667,19696
-0.66667,19697
-0.86667,19698
-0.66667,19700
-0.86667,19702
-0.86667,19703
-0.86667,19705
-0.66667,19707
-0.26667,19708
-0.13333,19710
0.33333,19712
0.4,19713
0.46667,19715
0.73333,19717
0.86667,19719
1,19721
1,19722
1,19724
0.86667,19725
0.8,19727
1,19735
0.93333,19736
0.86667,19736
0.8,19736
0.86667,19736
0.86667,19737
1,19744
0.93333,19744
1,19748
0.93333,19749
1,19749
0.93333,19749
0.86667,19750
0.8,19750
0.8,19752
1,19755
0.93333,19755
0.86667,19757
0.86667,19758
0.73333,19760
0.33333,19762
0,19763
0.46667,19765
0.53333,19767
0.46667,19768
0.26667,19770
-0.26667,19772
-0.73333,19773
-0.66667,19775
-0.2,19777
-0.33333,19778
-0.8,19780
-0.66667,19782
-0.2,19783
-0.2,19785
-0.26667,19787
-0.46667,19788
-0.6,19790
-0.86667,19792
-0.53333,19793
-0.73333,19795
-0.93333,19797
-0.8,19798
-0.6,19800
-0.2,19802
0.26667,19803
-0.26667,19805
-0.4,19807
-0.53333,19808
-0.53333,19810
-0.8,19812
-1,19817
-0.93333,19817
-1,19819
-0.93333,19820
-1,19823
-0.93333,19823
-0.86667,19823
-0.73333,19825
-0.66667,19827
-0.8,19828
-0.8,19830
-1,19832
-1,19847
-0.93333,19847
-0.86667,19848
-0.8,19848
-0.86667,19848
-0.93333,19848
-0.86667,19849
-0.93333,19849
-1,19849
-0.93333,19850
-1,19854
-0.93333,19854
-0.86667,19855
-0.86667,19855
-0.73333,19857
-0.8,19858
-1,19863
-0.93333,19863
-0.93333,19864
-1,19865
-0.8,19867
-1,19871
-0.93333,19872
-1,19873
-0.8,19873
-1,19878
-0.93333,19878
-0.86667,19879
-0.93333,19880
-0.93333,19882
-1,19888
-0.93333,19888
-1,19902
-0.93333,19902
-0.86667,19902
-0.93333,19902
-0.86667,19902
-0.93333,19902
-1,19912
-0.93333,19912
-1,19923
-0.93333,19923
-0.86667,19923
-0.8,19923
-0.86667,19924
-0.93333,19924
-1,19925
-0.93333,19926
-0.86667,19926
-0.93333,19926
-0.86667,19926
-0.8,19926
-0.73333,19926
-0.8,19926
-0.86667,19926
-0.8,19927
-0.73333,19927
-0.73333,19928
-0.8,19930
-0.66667,19932
-0.86667,19934
-0.86667,19935
-1,19938
-0.86667,19939
-1,19941
-1,19947
-0.93333,19947
-0.86667,19948
-0.93333,19948
-0.86667,19948
-1,19952
-0.93333,19952
-1,19954
-1,19956
-1,19957
-1,19960
-0.93333,19960
-1,19964
-0.93333,19964
-0.8,19965
-0.86667,19967
-0.93333,19969
-0.86667,19970
-0.93333,19973
-1,19975
-0.93333,19976
-1,19983
-0.93333,19984
-0.86667,19984
-0.8,19984
-0.73333,19984
-0.66667,19985
-0.73333,19987
-0.33333,19988
-0.2,19990
0.26667,19992
-0.13333,19993
-0.2,19995
-0.066667,19997
-0.46667,19999
-0.53333,20000
-0.46667,20002
0.13333,20003
0.2,20005
0,20007
-0.2,20008
-0.4,20010
-0.73333,20012
-1,20014
-0.86667,20015
-0.93333,20017
-0.93333,20019
-0.86667,20020
-1,20029
-0.93333,20030
-0.86667,20030
-0.8,20030
-0.73333,20031
-0.66667,20031
-0.86667,20032
-0.66667,20033
-0.8,20035
-0.33333,20037
0,20038
0,20040
0.066667,20042
0.066667,20044
0.53333,20045
0.066667,20047
-0.2,20048
-0.066667,20050
0.2,20052
-0.13333,20053
-0.33333,20055
-0.53333,20057
-0.26667,20058
-0.13333,20060
-0.066667,20062
-0.46667,20063
-0.2,20065
0.4,20067
0.6,20068
0.66667,20071
0.53333,20072
0.26667,20073
0,20075
-0.6,20077
-0.8,20078
-0.66667,20080
-0.4,20082
-0.8,20084
-0.93333,20086
-1,20093
-0.93333,20093
-0.86667,20093
-0.8,20094
-0.73333,20094
-0.46667,20095
-0.73333,20097
-0.93333,20098
-1,20101
-1,20102
-0.93333,20103
-0.86667,20105
-0.93333,20107
-0.73333,20108
-0.66667,20110
-0.33333,20112
-0.4,20113
-0.2,20115
-0.26667,20117
0.13333,20118
0.13333,20120
-0.2,20122
0,20123
0.066667,20125
0.2,20127
-0.4,20128
-0.86667,20131
-0.6,20132
-0.6,20133
-0.8,20135
-0.66667,20137
-1,20139
-0.86667,20140
-1,20146
-0.93333,20147
-0.86667,20148
-0.93333,20149
-0.86667,20150
-0.8,20150
-1,20152
-1,20154
-1,20156
-1,20159
-0.93333,20159
-0.86667,20160
-1,20166
-0.93333,20166
-0.86667,20167
-0.8,20168
-0.6,20168
-0.66667,20170
-0.93333,20172
-0.46667,20174
-0.13333,20175
-0.6,20177
-0.6,20178
-0.53333,20180
-0.66667,20182
-0.8,20183
-0.8,20186
-0.86667,20187
-0.73333,20188
-0.13333,20190
0.2,20192
0.53333,20194
0.4,20195
0.066667,20197
0.4,20198
0.46667,20200
0.46667,20202
0.2,20203
0.26667,20205
0.26667,20207
0.066667,20208
0.066667,20210
0.53333,20212
0.4,20213
0.73333,20215
0.86667,20217
0.93333,20219
1,20222
0.93333,20222
0.6,20223
0.26667,20225
0.53333,20227
0.46667,20228
0.6,20230
0.46667,20232
0.4,20233
0.6,20235
0.93333,20238
0.86667,20239
0.93333,20240
0.93333,20242
1,20245
0.93333,20246
0.86667,20247
1,20253
0.93333,20253
1,20255
0.93333,20255
1,20256
0.93333,20257
0.93333,20258
0.73333,20260
0.86667,20262
0.93333,20264
0.73333,20265
0.46667,20267
0.86667,20268
0.93333,20270
1,20273
0.93333,20275
1,20279
0.93333,20279
0.86667,20279
0.86667,20280
1,20284
0.93333,20285
0.86667,20285
1,20297
0.93333,20297
1,20301
0.93333,20302
0.86667,20302
0.93333,20303
0.86667,20303
0.8,20303
0.86667,20303
0.93333,20303
0.86667,20303
0.93333,20305
1,20308
0.93333,20308
1,20311
0.8,20312
0.86667,20314
0.93333,20315
0.93333,20317
1,20318
1,20333
0.93333,20334
0.86667,20334
0.93333,20334
1,20339
0.93333,20340
1,20342
0.93333,20343
0.86667,20343
0.8,20344
0.86667,20345
0.8,20345
0.73333,20345
0.66667,20345
0.6,20345
0.53333,20345
0.6,20347
0.33333,20348
0.86667,20350
0.86667,20352
1,20356
0.93333,20356
0.73333,20357
0.73333,20359
0.33333,20360
0.53333,20362
0.66667,20363
0.46667,20365
0.4,20367
0.46667,20368
0.46667,20370
0.53333,20372
0.53333,20374
0.33333,20375
0.33333,20377
0.13333,20378
0.2,20380
0,20382
0.4,20383
0.4,20385
0.46667,20387
0.46667,20388
0.8,20390
0.6,20392
0.73333,20394
0.93333,20396
1,20403
0.93333,20403
1,20403
0.93333,20404
0.86667,20405
0.93333,20406
0.93333,20407
1,20410
0.86667,20410
1,20412
0.86667,20414
0.93333,20415
0.93333,20417
0.46667,20419
0.8,20420
1,20427
0.93333,20427
1,20430
0.93333,20431
1,20431
0.93333,20432
0.86667,20432
0.93333,20434
0.86667,20435
0.73333,20437
1,20442
0.93333,20442
1,20443
0.86667,20444
0.86667,20445
1,20448
1,20449
0.93333,20450
1,20453
0.93333,20453
1,20457
0.93333,20458
0.66667,20458
0.53333,20460
0.8,20462
0.86667,20463
0.86667,20465
0.66667,20467
0.26667,20468
0.26667,20470
0.2,20472
0.13333,20474
0.066667,20475
0.33333,20477
-0.26667,20478
0.4,20480
0.26667,20482
0.066667,20483
0.33333,20485
-0.066667,20487
0.2,20488
-0.4,20490
-0.26667,20492
-0.6,20493
-1,20498
-0.93333,20499
-1,20502
-0.93333,20502
-1,20502
-0.86667,20503
-0.6,20505
-0.86667,20507
-1,20519
-0.93333,20520
-0.86667,20520
-0.93333,20521
-1,20530
-0.93333,20532
-1,20553
-0.93333,20553
-1,20554
-0.93333,20554
-0.86667,20555
-0.93333,20555
-1,20562
-0.93333,20563
-1,20569
-0.93333,20570
-1,20572
-0.93333,20572
-0.86667,20572
-0.8,20572
-0.73333,20572
-0.8,20573
-0.86667,20574
-0.93333,20575
-1,20576
-0.93333,20577
-0.86667,20577
-0.93333,20577
-0.86667,20577
-0.8,20577
-0.73333,20577
-0.8,20578
-0.86667,20578
-0.8,20578
-0.73333,20578
-0.66667,20578
-0.73333,20579
-0.66667,20579
-0.73333,20579
-0.66667,20579
-0.6,20579
-0.66667,20579
-0.73333,20580
-1,20582
-0.93333,20583
-0.66667,20583
-0.6,20585
-0.2,20587
0.066667,20588
0.26667,20590
0.26667,20592
0.13333,20593
0.26667,20595
0.33333,20597
0.13333,20598
0.13333,20600
-0.26667,20602
-0.8,20603
-1,20608
-0.93333,20608
-1,20619
-0.93333,20620
-0.86667,20621
-0.8,20621
-0.73333,20621
-0.8,20621
-0.73333,20622
-0.8,20622
-0.86667,20622
-0.93333,20623
-0.93333,20625
-0.8,20627
-1,20630
-0.93333,20630
-0.86667,20632
-1,20636
-0.93333,20636
-0.93333,20637
-0.6,20638
-0.6,20640
-0.13333,20642
-0.26667,20643
0.26667,20645
0.33333,20647
0.6,20648
0.8,20650
0.73333,20652
0.46667,20653
0.53333,20655
0.066667,20657
-0.26667,20658
-0.73333,20660
-0.73333,20662
-0.2,20663
-0.86667,20665
-0.53333,20667
-0.66667,20668
-0.73333,20670
-0.93333,20673
-0.93333,20674
-1,20675
-1,20678
-1,20679
-0.93333,20681
-1,20688
-0.93333,20688
-0.86667,20689
-0.8,20689
-0.73333,20690
-0.8,20690
-0.8,20692
-0.93333,20694
-0.53333,20695
-0.86667,20697
-1,20711
-0.93333,20712
-0.86667,20713
-0.8,20713
-0.73333,20713
-0.66667,20713
-0.6,20713
-0.66667,20713
-0.6,20713
-0.53333,20713
-0.46667,20715
-0.46667,20717
-0.8,20718
-0.86667,20720
-0.93333,20722
-1,20724
-0.86667,20725
-1,20727
-1,20729
-1,20733
-0.93333,20733
-1,20740
-0.93333,20740
-0.86667,20740
-0.93333,20740
-0.86667,20741
-0.93333,20742
-0.33333,20743
-0.13333,20745
-0.13333,20747
-0.46667,20748
-0.8,20751
-0.8,20752
-0.86667,20753
-0.93333,20756
-0.93333,20757
-1,20764
-0.93333,20765
-0.86667,20765
-0.8,20766
-0.73333,20766
-0.86667,20767
-1,20771
-0.93333,20772
-0.93333,20772
-1,20776
-0.93333,20776
-0.93333,20777
-1,20780
-1,20789
-0.93333,20789
-0.86667,20789
-0.93333,20789
-0.86667,20789
-0.8,20789
-0.86667,20790
-1,20799
-0.93333,20799
-1,20802
-0.93333,20802
-0.86667,20803
-0.8,20803
-0.73333,20803
-0.6,20803
0,20805
-0.13333,20807
-0.066667,20808
0,20810
0,20812
0,20813
0.26667,20815
0.6,20817
0.53333,20818
0.6,20820
0.73333,20822
0.86667,20823
0.73333,20825
0.46667,20827
0.86667,20829
0.8,20830
0.93333,20832
0.53333,20833
0.2,20835
0.6,20837
0.066667,20839
-0.066667,20840
-0.4,20842
-0.33333,20843
-0.4,20845
-0.53333,20847
-0.8,20848
-0.8,20850
-1,20853
-0.93333,20854
-1,20858
-0.93333,20859
-0.86667,20859
-0.4,20860
-0.93333,20862
-1,20866
-0.93333,20866
-1,20868
-0.93333,20869
-0.93333,20870
-0.8,20872
-0.73333,20873
-0.86667,20875
-1,20877
-0.93333,20878
-0.8,20881
-0.66667,20882
-0.46667,20883
-0.73333,20885
-0.93333,20887
-0.8,20888
-0.8,20890
-0.93333,20892
-1,20894
-0.86667,20895
-0.93333,20897
-0.86667,20899
-1,20903
-0.93333,20903
-0.8,20903
-0.8,20905
-0.6,20907
-0.8,20908
-1,20912
-0.93333,20913
-0.86667,20913
-1,20915
-1,20918
-0.8,20918
-0.8,20920
-1,20926
-0.93333,20926
-0.86667,20926
-0.8,20927
-0.86667,20929
-0.8,20930
-0.66667,20932
-0.53333,20934
-0.93333,20935
-0.93333,20937
-1,20951
-0.93333,20952
-0.86667,20952
-0.93333,20952
-1,20957
-0.93333,20957
-0.86667,20957
-0.93333,20957
-0.86667,20957
-0.8,20957
-0.73333,20957
-0.66667,20957
-0.86667,20958
-0.66667,20960
-0.86667,20962
-1,20971
-0.93333,20972
-1,20984
-0.93333,20985
-1,20986
-0.93333,20986
-1,20986
-0.93333,20987
-1,20990
-0.93333,20990
-0.86667,20991
-0.8,20992
-0.73333,20992
-0.66667,20992
-0.73333,20992
-0.8,20993
-0.73333,20993
-0.66667,20993
-0.66667,20993
-1,20995
-1,20997
-0.86667,20998
-0.066667,21000
-0.33333,21002
-0.13333,21003
0,21005
0.46667,21007
0.2,21008
-0.2,21010
0.2,21012
0.4,21013
0,21015
-0.53333,21017
-0.8,21018
-0.8,21020
-0.86667,21022
-0.93333,21024
-1,21029
-0.93333,21030
-0.86667,21030
-0.8,21030
-0.66667,21032
-0.33333,21033
-0.6,21035
-0.66667,21037
-1,21040
-0.93333,21040
-1,21045
-0.93333,21045
-1,21047
-0.93333,21048
-0.86667,21049
-0.86667,21051
-1,21053
-0.93333,21054
-0.86667,21055
-1,21062
-0.93333,21062
-1,21069
-0.93333,21069
-1,21069
-0.93333,21070
-1,21070
-0.93333,21071
-0.86667,21071
-0.86667,21072
-0.86667,21074
-0.73333,21075
-0.2,21077
-0.6,21078
-0.86667,21080
-1,21085
-0.93333,21085
-0.86667,21085
-1,21088
-0.8,21088
-0.73333,21090
0.33333,21092
0.33333,21093
0.13333,21095
-0.26667,21097
0.13333,21098
-0.4,21100
0.066667,21102
-0.33333,21103
-0.73333,21105
-0.6,21107
-0.86667,21109
-0.73333,21110
-0.13333,21112
-0.6,21113
-0.8,21115
-0.93333,21117
-0.93333,21118
-1,21122
-1,21122
-1,21123
-1,21127
-0.93333,21128
-1,21132
-0.93333,21132
-1,21134
-0.93333,21135
-0.93333,21136
-1,21139
-0.93333,21140
-0.93333,21141
-1,21150
-0.93333,21150
-1,21164
-0.93333,21164
-0.86667,21164
-0.93333,21164
-0.86667,21164
-0.93333,21164
-0.86667,21164
-0.8,21164
-0.86667,21164
-0.8,21165
-0.73333,21165
-0.66667,21165
-0.73333,21165
-1,21175
-0.93333,21175
-0.86667,21176
-0.93333,21176
-0.86667,21177
-0.8,21177
-0.8,21177
-0.2,21178
-0.33333,21180
0,21182
0.33333,21183
0,21185
-0.066667,21187
0.13333,21188
0.46667,21190
0.46667,21192
0.93333,21194
1,21201
0.93333,21202
0.86667,21202
0.93333,21202
1,21202
0.93333,21204
1,21207
0.93333,21207
1,21218
0.93333,21219
1,21220
0.93333,21221
0.86667,21221
0.93333,21222
1,21222
0.93333,21223
1,21226
0.93333,21226
0.86667,21226
0.73333,21227
0.86667,21228
1,21233
0.93333,21233
1,21238
0.93333,21239
0.86667,21239
0.93333,21239
1,21241
1,21245
0.93333,21246
0.86667,21246
0.86667,21247
0.6,21249
0.2,21250
-0.13333,21252
0.2,21254
-0.2,21255
-0.86667,21257
-0.93333,21259
-1,21267
-0.93333,21268
-1,21271
-0.93333,21271
-1,21272
-0.93333,21272
-1,21275
-0.93333,21276
-1,21277
-0.93333,21277
-0.86667,21277
-0.93333,21279
-0.86667,21280
-1,21286
-0.93333,21286
-1,21286
-0.8,21287
-0.86667,21288
-1,21291
-0.86667,21292
-1,21294
-0.93333,21295
-1,21297
-0.93333,21299
-0.53333,21300
0.066667,21302
-0.26667,21303
-0.4,21305
-0.33333,21307
-0.6,21308
-0.53333,21310
-0.73333,21312
-0.86667,21314
-0.93333,21315
-1,21317
-1,21319
-1,21324
-0.93333,21325
-1,21326
-0.93333,21326
-1,21330
-0.93333,21332
-0.86667,21332
-0.93333,21332
-0.8,21334
-0.93333,21335
-0.8,21337
-0.73333,21338
-0.4,21340
-1,21343
-0.86667,21343
-0.33333,21345
0.066667,21347
0,21348
0.33333,21350
0.33333,21352
0.4,21353
0.66667,21355
0.93333,21357
0.66667,21359
0.73333,21360
0.2,21362
0.2,21363
0.066667,21365
-0.26667,21367
-0.6,21368
-0.6,21370
-0.066667,21372
0.6,21373
0.66667,21375
0.6,21377
0.73333,21379
0.86667,21380
0.86667,21382
1,21384
0.93333,21386
1,21388
0.93333,21389
1,21391
0.86667,21392
0.93333,21393
0.6,21395
0.2,21397
0.4,21398
0.8,21400
0.8,21402
0.46667,21403
0.46667,21405
0.13333,21407
-0.33333,21408
-0.13333,21410
-0.26667,21412
0.066667,21413
-0.33333,21415
-0.66667,21417
-0.6,21418
-0.4,21420
-0.33333,21422
-0.2,21423
0.13333,21425
0.66667,21427
0.8,21429
0.86667,21430
0.93333,21432
0.86667,21433
1,21435
1,21445
0.93333,21445
1,21448
0.93333,21449
0.86667,21449
0.93333,21449
0.86667,21449
0.8,21449
0.86667,21450
1,21456
0.93333,21456
1,21460
0.93333,21460
1,21460
0.93333,21461
1,21463
0.93333,21464
0.86667,21465
0.53333,21467
0.46667,21468
-0.066667,21470
-0.2,21472
-0.13333,21473
0.2,21475
-0.13333,21477
-0.066667,21478
